8828,23228.893
8829,40248.28
8830,34506.836
8831,16805.328
8832,89127.234
8833,9827.487
8834,63563.91
8835,5968.1455
8836,128039.99
8837,22542.498
8838,38931.977
8839,55453.324
8840,58741.703
8841,34971.656
8842,36082.242
8843,22303.932
8844,64183.086
8845,19240.938
8846,56157.46
8847,88745.46
8848,42780.17
8849,44851.055
8850,11231.565
8851,76724.3
8852,64479.246
8853,68250.914
8854,20916.203
8855,43305.375
8856,159091.61
8857,82137.55
8858,82677.7
8859,52796.49
8860,33449.562
8861,4864.9976
8862,18899.436
8863,68563.53
8864,34463.523
8865,20039.291
8866,49540.555
8867,17351.113
8868,35687.11
8869,11449.535
8870,14942.923
8871,41181.58
8872,66459.25
8873,11720.057
8874,20183.705
8875,15066.142
8876,208713.3
8877,15804.468
8878,44698.88
8879,67560.52
8880,28067.355
8881,69879.6
8882,6614.165
8883,18342.656
8884,49110.156
8885,11830.297
8886,11352.681
8887,15317.737
8888,46150.867
8889,25891.838
8890,57944.016
8891,32518.004
8892,47443.51
8893,65798.91
8894,138544.67
8895,19968.508
8896,14681.937
8897,18238.96
8898,9686.478
8899,60488.016
8900,15058.725
8901,25823.63
8902,82993.44
8903,61352.383
8904,59400.8
8905,51096.664
8906,42576.9
8907,52538.258
8908,21935.773
8909,28806.252
8910,7017.4214
8911,58034.453
8912,43669.0
8913,15737.605
8914,11751.509
8915,51904.656
8916,28583.861
8917,140588.05
8918,39470.43
8919,41548.375
8920,26298.17
8921,51555.695
8922,13947.417
8923,14275.002
8924,161648.62
8925,49635.164
8926,33263.188
8927,75763.02
8928,39449.906
8929,56734.68
8930,37793.156
8931,5763.1304
8932,50903.152
8933,40143.445
8934,21704.107
8935,67227.58
8936,11343.031
8937,219426.94
8938,20009.56
8939,166843.31
8940,6832.4253
8941,45748.188
8942,26176.984
8943,15679.062
8944,38217.66
8945,25569.076
8946,60619.68
8947,28264.254
8948,5353.561
8949,27082.188
8950,58703.836
8951,52437.92
8952,14638.739
8953,45370.03
8954,39299.93
8955,14295.546
8956,50399.938
8957,84962.516
8958,27935.105
8959,14846.43
8960,68940.914
8961,58181.047
8962,44124.164
8963,105602.65
8964,37514.562
8965,16822.455
8966,53238.65
8967,23094.318
8968,78540.78
8969,41413.42
8970,57196.055
8971,40273.406
8972,7395.8877
8973,48540.1
8974,15485.437
8975,14396.521
8976,33395.1
8977,69351.64
8978,29167.2
8979,52664.21
8980,33026.42
8981,29105.525
8982,33764.02
8983,12256.941
8984,18918.805
8985,5900.499
8986,25673.701
8987,67036.65
8988,26517.188
8989,145123.61
8990,23784.836
8991,18134.926
8992,82849.266
8993,16265.787
8994,29861.125
8995,81432.25
8996,78982.45
8997,66003.445
8998,45325.418
8999,52066.6
9000,84889.73
9001,23990.45
9002,67128.8
9003,39805.305
9004,41411.633
9005,14823.146
9006,28917.863
9007,27424.504
9008,41897.438
9009,35547.188
9010,37301.445
9011,38821.062
9012,9624.882
9013,12064.468
9014,11353.032
9015,140708.48
9016,32823.188
9017,47173.992
9018,68584.63
9019,65202.992
9020,36986.95
9021,23281.04
9022,17777.223
9023,56396.28
9024,83547.875
9025,11538.96
9026,33184.773
9027,106021.445
9028,34673.492
9029,47664.33
9030,26010.582
9031,6576.5015
9032,18250.74
9033,38896.227
9034,69321.12
9035,141950.14
9036,13656.023
9037,7918.7095
9038,200505.58
9039,36766.797
9040,56699.125
9041,25000.488
9042,83044.71
9043,6375.649
9044,12414.147
9045,254042.03
9046,34650.64
9047,28339.475
9048,35033.66
9049,17839.246
9050,8696.532
9051,99742.62
9052,38016.96
9053,53129.184
9054,145439.66
9055,83797.09
9056,74315.27
9057,97123.52
9058,13889.795
9059,32672.254
9060,31698.344
9061,45436.355
9062,37822.93
9063,70319.414
9064,62662.574
9065,41731.664
9066,53053.242
9067,20577.83
9068,35917.992
9069,67492.96
9070,24290.41
9071,4529.213
9072,69499.484
9073,64307.586
9074,19577.367
9075,12269.903
9076,33780.6
9077,27633.316
9078,171505.23
9079,8138.1763
9080,15389.248
9081,43365.348
9082,16381.363
9083,92594.88
9084,32681.809
9085,7531.7954
9086,63653.402
9087,21622.023
9088,33186.72
9089,27109.713
9090,42630.004
9091,30290.09
9092,37517.914
9093,141498.7
9094,22146.13
9095,44985.438
9096,32245.979
9097,7805.188
9098,97963.79
9099,10997.455
9100,23237.629
9101,41081.07
9102,53715.5
9103,13531.093
9104,11725.14
9105,60960.41
9106,31046.082
9107,4741.956
9108,37275.95
9109,8665.829
9110,47584.613
9111,20941.955
9112,35546.68
9113,43342.453
9114,5815.6147
9115,10538.12
9116,9721.309
9117,6538.4644
9118,95665.984
9119,23510.66
9120,27111.137
9121,39424.875
9122,25657.848
9123,49108.535
9124,222715.42
9125,107218.03
9126,39200.836
9127,66146.48
9128,29699.873
9129,31305.523
9130,34885.406
9131,27188.338
9132,59238.008
9133,9968.718
9134,26678.049
9135,85816.805
9136,81355.51
9137,21734.895
9138,26076.193
9139,26502.06
9140,132512.48
9141,13918.507
9142,43760.082
9143,38674.61
9144,11415.491
9145,31617.129
9146,5898.6484
9147,100769.164
9148,19051.295
9149,23821.871
9150,4762.2173
9151,12880.256
9152,20314.164
9153,44984.484
9154,105320.76
9155,43445.906
9156,37360.95
9157,19826.41
9158,13016.671
9159,24655.355
9160,50909.84
9161,19347.96
9162,79105.414
9163,8462.054
9164,73886.23
9165,99921.73
9166,11919.214
9167,61318.875
9168,121862.34
9169,5651.2393
9170,24780.53
9171,8230.046
9172,40865.04
9173,30013.504
9174,23156.129
9175,105110.99
9176,11869.653
9177,90582.53
9178,25808.865
9179,61128.12
9180,17184.645
9181,39927.617
9182,30695.97
9183,110476.01
9184,6373.816
9185,56192.945
9186,121278.766
9187,73899.88
9188,62799.414
9189,20651.621
9190,41909.266
9191,47871.035
9192,14529.8
9193,45595.934
9194,73897.98
9195,55303.57
9196,71799.71
9197,9129.683
9198,37692.99
9199,37966.977
9200,55456.22
9201,41189.586
9202,48519.08
9203,58590.625
9204,77971.46
9205,63289.434
9206,39271.723
9207,31971.18
9208,8086.0854
9209,21019.355
9210,33383.637
9211,15961.402
9212,21047.957
9213,109846.83
9214,39522.406
9215,117927.914
9216,70535.73
9217,47986.79
9218,12645.649
9219,88779.305
9220,28465.723
9221,183768.86
9222,26730.797
9223,18214.984
9224,31203.537
9225,58712.156
9226,167338.72
9227,20227.125
9228,47930.008
9229,8744.147
9230,56839.18
9231,47540.227
9232,48403.0
9233,61142.24
9234,71471.69
9235,42862.254
9236,98563.32
9237,35967.81
9238,15746.278
9239,151364.62
9240,27573.438
9241,33280.324
9242,13818.418
9243,70893.13
9244,62884.79
9245,13057.523
9246,36723.055
9247,263144.03
9248,41540.66
9249,32121.031
9250,36731.52
9251,49849.336
9252,31978.23
9253,8898.8
9254,5615.2256
9255,148080.02
9256,7546.6973
9257,28781.027
9258,31637.91
9259,32888.207
9260,69705.85
9261,53883.766
9262,241177.78
9263,35695.586
9264,66942.23
9265,63658.87
9266,15367.29
9267,15727.485
9268,22983.227
9269,24757.166
9270,37211.918
9271,44075.992
9272,16571.578
9273,150860.08
9274,57432.312
9275,58384.535
9276,6397.4717
9277,31433.984
9278,28401.664
9279,39889.566
9280,28605.273
9281,107076.1
9282,4626.608
9283,58224.17
9284,46072.113
9285,29009.262
9286,31191.164
9287,46462.816
9288,4005.3203
9289,17431.242
9290,66541.12
9291,61701.56
9292,25053.832
9293,33675.7
9294,53056.117
9295,25293.047
9296,29905.758
9297,35098.39
9298,28519.83
9299,21825.014
9300,56944.465
9301,20966.342
9302,75268.03
9303,23950.252
9304,33178.695
9305,11180.517
9306,35740.7
9307,58219.695
9308,32808.95
9309,13632.921
9310,67663.85
9311,138843.27
9312,48694.45
9313,48011.547
9314,36509.92
9315,63812.86
9316,50373.758
9317,27384.387
9318,175561.7
9319,32561.393
9320,41983.63
9321,73408.24
9322,14424.247
9323,26599.89
9324,19421.734
9325,59819.18
9326,47701.344
9327,32327.762
9328,34629.004
9329,7044.752
9330,22586.488
9331,14980.366
9332,26154.797
9333,10837.344
9334,62315.227
9335,17183.127
9336,22284.111
9337,5498.8506
9338,26320.68
9339,26270.78
9340,91072.12
9341,27476.133
9342,129966.04
9343,55056.758
9344,15515.702
9345,66826.6
9346,20181.338
9347,21672.637
9348,77583.86
9349,53612.27
9350,32383.682
9351,219373.73
9352,15600.352
9353,24024.068
9354,93459.42
9355,44489.64
9356,46902.1
9357,13980.054
9358,132220.67
9359,122578.32
9360,61061.375
9361,240581.92
9362,43496.75
9363,89537.17
9364,44087.88
9365,21348.965
9366,8765.869
9367,35556.64
9368,22557.281
9369,22327.904
9370,8331.635
9371,13271.257
9372,14899.495
9373,53197.5
9374,38555.38
9375,68289.58
9376,19662.477
9377,32545.383
9378,50002.336
9379,11246.374
9380,34524.86
9381,92287.31
9382,54919.492
9383,24205.799
9384,32493.47
9385,24393.56
9386,54585.297
9387,19037.023
9388,58383.867
9389,7332.436
9390,13239.862
9391,17513.457
9392,5546.6294
9393,125396.68
9394,71727.65
9395,82720.81
9396,11535.632
9397,42277.21
9398,62231.586
9399,48390.13
9400,4180.493
9401,41777.883
9402,8941.845
9403,61701.973
9404,109447.93
9405,18728.469
9406,13462.37
9407,24736.148
9408,161278.83
9409,17969.273
9410,37824.016
9411,55295.066
9412,40683.793
9413,46888.938
9414,15523.355
9415,158760.86
9416,29126.867
9417,77309.92
9418,199649.3
9419,25037.61
9420,27010.832
9421,48643.758
9422,38966.395
9423,57409.973
9424,20337.125
9425,5424.9287
9426,19180.574
9427,19580.676
9428,209503.94
9429,50488.484
9430,11414.006
9431,31699.719
9432,30709.432
9433,35184.82
9434,55863.56
9435,34664.277
9436,34280.684
9437,32520.15
9438,15675.306
9439,57660.71
9440,132640.11
9441,29700.559
9442,124766.52
9443,74365.336
9444,8786.775
9445,18030.53
9446,51480.25
9447,40319.895
9448,96968.96
9449,5447.163
9450,14585.745
9451,17076.725
9452,21481.59
9453,200635.42
9454,60649.71
9455,51915.492
9456,6761.643
9457,18172.094
9458,55823.6
9459,17365.457
9460,18248.422
9461,15694.504
9462,32160.184
9463,6425.9546
9464,80216.31
9465,31086.172
9466,37930.57
9467,21444.92
9468,135149.7
9469,19964.023
9470,20056.586
9471,100017.16
9472,57377.766
9473,40207.98
9474,36194.07
9475,32595.93
9476,15480.994
9477,41811.31
9478,21546.39
9479,28385.008
9480,39489.26
9481,93998.07
9482,163955.08
9483,29014.184
9484,51448.074
9485,56368.6
9486,55068.484
9487,29868.166
9488,64453.426
9489,107415.87
9490,10602.649
9491,40472.938
9492,42914.688
9493,31882.656
9494,56698.79
9495,270144.6
9496,40481.04
9497,39986.66
9498,21793.918
9499,50564.445
9500,63082.684
9501,40618.98
9502,38136.938
9503,18143.562
9504,48057.86
9505,22103.996
9506,33811.848
9507,63084.977
9508,50498.17
9509,24555.426
9510,21215.223
9511,49781.773
9512,25970.426
9513,27306.695
9514,36617.125
9515,4968.106
9516,43034.992
9517,181884.05
9518,14499.529
9519,27498.873
9520,37698.688
9521,16482.652
9522,58572.465
9523,74267.945
9524,55491.254
9525,67792.41
9526,59024.324
9527,54107.492
9528,43904.977
9529,20873.475
9530,49659.336
9531,23185.436
9532,72128.53
9533,31623.342
9534,46305.17
9535,31838.215
9536,37935.934
9537,15627.448
9538,106080.27
9539,31179.365
9540,26645.943
9541,30495.045
9542,34788.32
9543,43276.992
9544,39452.4
9545,71223.43
9546,46558.53
9547,70445.95
9548,28177.693
9549,36835.35
9550,67481.195
9551,181642.22
9552,11680.511
9553,100023.54
9554,35365.406
9555,37283.33
9556,76781.27
9557,19921.773
9558,76859.71
9559,14557.733
9560,15625.33
9561,18629.285
9562,43571.703
9563,52465.473
9564,32958.914
9565,47223.734
9566,15286.34
9567,58751.016
9568,46862.1
9569,36466.047
9570,31016.45
9571,21983.857
9572,37683.227
9573,65229.04
9574,46391.344
9575,41087.61
9576,14336.573
9577,117918.99
9578,40502.125
9579,43558.895
9580,31751.646
9581,42418.21
9582,5995.87
9583,18053.43
9584,26575.537
9585,31754.707
9586,38970.355
9587,9344.351
9588,50824.176
9589,114793.21
9590,131939.89
9591,102191.17
9592,19924.848
9593,19821.438
9594,8794.511
9595,17009.156
9596,6125.594
9597,41067.324
9598,14467.97
9599,36492.523
9600,18498.898
9601,14491.2705
9602,70536.6
9603,20550.895
9604,42698.832
9605,80571.86
9606,35616.117
9607,5848.1245
9608,39936.414
9609,46359.945
9610,27260.771
9611,25634.56
9612,29934.217
9613,23984.732
9614,4495.043
9615,38369.96
9616,58591.12
9617,54074.094
9618,58812.812
9619,33425.78
9620,8298.714
9621,48994.1
9622,24958.129
9623,17161.562
9624,31914.738
9625,13876.768
9626,13261.853
9627,64413.37
9628,6304.597
9629,53353.277
9630,26496.45
9631,14128.19
9632,49268.87
9633,47436.03
9634,153185.64
9635,49378.996
9636,22877.441
9637,30478.512
9638,93697.586
9639,119426.08
9640,34260.273
9641,42326.977
9642,118015.47
9643,100934.51
9644,22335.979
9645,156033.39
9646,46304.637
9647,29821.408
9648,68894.6
9649,23827.629
9650,42346.805
9651,123188.85
9652,72507.75
9653,136185.22
9654,8351.356
9655,11357.648
9656,43212.984
9657,38761.082
9658,35709.188
9659,59974.89
9660,34613.8
9661,92524.31
9662,28995.926
9663,197956.55
9664,66322.06
9665,32579.12
9666,27381.625
9667,4665.26
9668,18826.402
9669,28718.828
9670,54409.473
9671,48885.945
9672,15657.999
9673,38537.47
9674,27010.113
9675,45777.734
9676,3801.3555
9677,48884.098
9678,41958.773
9679,31559.305
9680,27047.613
9681,29231.283
9682,66947.39
9683,30131.188
9684,55030.47
9685,68719.05
9686,50827.254
9687,46782.332
9688,77737.71
9689,53136.098
9690,146702.05
9691,27999.158
9692,58103.363
9693,13432.464
9694,178405.39
9695,45439.984
9696,10000.587
9697,44008.145
9698,6452.983
9699,116886.78
9700,7968.804
9701,24493.281
9702,203152.31
9703,60517.18
9704,35691.105
9705,69374.93
9706,169523.48
9707,64017.105
9708,34396.06
9709,21679.168
9710,14402.216
9711,16927.096
9712,23928.447
9713,31924.93
9714,91971.74
9715,16582.225
9716,45533.1
9717,39085.46
9718,22020.879
9719,5963.035
9720,37719.266
9721,86454.74
9722,96031.57
9723,46026.918
9724,8899.562
9725,51096.164
9726,22854.062
9727,65659.51
9728,17407.406
9729,14545.839
9730,25919.64
9731,44622.535
9732,43540.812
9733,226967.08
9734,38693.96
9735,137320.42
9736,184181.83
9737,209472.36
9738,46819.027
9739,40557.105
9740,39896.562
9741,33487.46
9742,37570.594
9743,97891.74
9744,10789.036
9745,28471.68
9746,94499.18
9747,38526.195
9748,48170.49
9749,22660.006
9750,20062.525
9751,100519.71
9752,142715.06
9753,86763.1
9754,29733.908
9755,56797.01
9756,21451.36
9757,68853.695
9758,46144.797
9759,110468.09
9760,47745.81
9761,8930.792
9762,39836.35
9763,8859.489
9764,138197.42
9765,26017.906
9766,50490.656
9767,45954.094
9768,22689.246
9769,5234.845
9770,21153.69
9771,44942.367
9772,39979.004
9773,52867.2
9774,61832.473
9775,126384.234
9776,16731.484
9777,68116.57
9778,5450.6514
9779,63318.055
9780,51337.67
9781,33883.67
9782,45388.484
9783,64545.9
9784,16620.613
9785,20389.158
9786,9594.639
9787,38581.543
9788,20202.7
9789,28492.488
9790,7851.849
9791,19869.146
9792,22732.406
9793,6331.3853
9794,43280.797
9795,14933.05
9796,36292.727
9797,8309.1455
9798,50888.17
9799,6225.2314
9800,27177.531
9801,11006.06
9802,64968.805
9803,17908.02
9804,9650.129
9805,59218.52
9806,34574.58
9807,18914.87
9808,47493.273
9809,36259.414
9810,16545.309
9811,36073.715
9812,60436.39
9813,113667.055
9814,72003.48
9815,40152.125
9816,87140.59
9817,11609.388
9818,161569.3
9819,10439.772
9820,141181.61
9821,22723.344
9822,7010.398
9823,70408.07
9824,70714.27
9825,70651.875
9826,72251.805
9827,25106.742
9828,39173.043
9829,16908.918
9830,41235.65
9831,47860.414
9832,79505.914
9833,41170.59
9834,22835.75
9835,39120.656
9836,33662.65
9837,7952.8354
9838,60410.453
9839,24481.273
9840,15541.362
9841,11863.425
9842,40968.07
9843,29716.64
9844,43513.81
9845,14635.565
9846,13168.286
9847,27506.242
9848,117964.77
9849,51345.32
9850,30123.564
9851,50687.57
9852,24953.545
9853,54987.977
9854,58436.586
9855,47460.363
9856,119610.586
9857,196317.06
9858,142643.53
9859,81786.055
9860,30687.38
9861,63427.844
9862,28062.193
9863,43974.492
9864,45768.68
9865,39677.688
9866,65055.445
9867,46417.4
9868,67694.16
9869,35188.465
9870,14061.388
9871,29952.48
9872,28953.771
9873,62986.664
9874,68644.625
9875,121571.83
9876,73224.6
9877,113538.586
9878,63540.195
9879,29057.668
9880,15841.476
9881,25409.885
9882,85047.305
9883,28216.441
9884,31561.312
9885,51438.58
9886,71279.016
9887,69942.31
9888,17691.305
9889,44855.145
9890,132773.17
9891,12731.357
9892,108750.44
9893,22008.69
9894,45238.297
9895,5791.819
9896,22667.912
9897,46285.367
9898,26282.848
9899,72977.46
9900,42250.0
9901,61599.32
9902,69275.94
9903,202206.7
9904,145491.22
9905,32872.695
9906,33384.676
9907,65659.664
9908,19351.47
9909,51864.633
9910,45298.496
9911,32697.293
9912,111573.0
9913,5269.613
9914,44139.688
9915,14358.995
9916,11399.005
9917,13622.983
9918,35542.547
9919,25860.227
9920,26501.098
9921,17337.492
9922,104367.555
9923,24856.006
9924,44890.418
9925,65641.93
9926,25959.916
9927,45830.35
9928,6458.599
9929,32516.916
9930,40244.695
9931,32011.082
9932,24923.377
9933,18865.121
9934,53400.375
9935,83088.086
9936,60123.688
9937,56675.824
9938,55580.46
9939,16228.01
9940,39556.312
9941,17249.309
9942,40376.97
9943,32944.543
9944,37309.88
9945,32835.133
9946,54302.344
9947,7252.3164
9948,28351.28
9949,38530.04
9950,36483.695
9951,33486.668
9952,66428.11
9953,57813.03
9954,24357.357
9955,35014.473
9956,28303.004
9957,80166.85
9958,26941.316
9959,105500.82
9960,29532.762
9961,314059.16
9962,33857.742
9963,60889.766
9964,10924.56
9965,27327.186
9966,42582.37
9967,116530.26
9968,9219.278
9969,40406.84
9970,109270.49
9971,60554.75
9972,33681.332
9973,7321.707
9974,56143.65
9975,36891.043
9976,23808.465
9977,93799.18
9978,12273.2295
9979,33532.914
9980,58917.746
9981,53703.848
9982,58902.42
9983,32536.717
9984,11058.296
9985,22985.96
9986,12894.594
9987,6066.6626
9988,177565.31
9989,166572.27
9990,21272.838
9991,43390.49
9992,47052.277
9993,54469.605
9994,5390.3853
9995,54331.816
9996,39512.977
9997,35482.4
9998,40619.477
9999,41531.297
10000,28553.113
10001,31825.156
10002,102663.21
10003,215842.27
10004,40716.758
10005,112373.836
10006,27183.373
10007,37906.168
10008,53127.625
10009,28451.621
10010,52286.17
10011,30418.188
10012,79374.62
10013,42906.777
10014,59509.016
10015,5616.0103
10016,195382.81
10017,94301.05
10018,55268.625
10019,68885.95
10020,25930.62
10021,29779.072
10022,40527.64
10023,12616.94
10024,9640.403
10025,8821.007
10026,43543.402
10027,49143.016
10028,192043.95
10029,51101.082
10030,182995.17
10031,83263.65
10032,27615.344
10033,42579.125
10034,30012.057
10035,120864.4
10036,22402.41
10037,44529.992
10038,175781.92
10039,112507.79
10040,27187.527
10041,10931.102
10042,125239.414
10043,98307.664
10044,95181.01
10045,15304.663
10046,56050.91
10047,15152.837
10048,34750.09
10049,22827.05
10050,37214.625
10051,23876.09
10052,42650.367
10053,46834.242
10054,18414.832
10055,136755.17
10056,25144.828
10057,19340.162
10058,50279.043
10059,20008.285
10060,70763.91
10061,119962.055
10062,33065.605
10063,53359.016
10064,101177.18
10065,32193.438
10066,30680.996
10067,49271.176
10068,18095.129
10069,21040.408
10070,15963.112
10071,10394.634
10072,26968.87
10073,71690.54
10074,141703.95
10075,22057.223
10076,35773.99
10077,48155.11
10078,74401.57
10079,41383.656
10080,44517.54
10081,6652.818
10082,13117.68
10083,33357.754
10084,45999.61
10085,28705.164
10086,39872.348
10087,31502.926
10088,26947.688
10089,31379.336
10090,6649.172
10091,50428.61
10092,108863.55
10093,6564.646
10094,27246.35
10095,36974.76
10096,228397.86
10097,5910.403
10098,76462.29
10099,45200.453
10100,34466.02
10101,59106.535
10102,28056.693
10103,60141.027
10104,28901.111
10105,46066.145
10106,25596.965
10107,18153.373
10108,70779.9
10109,5627.769
10110,50327.68
10111,15558.465
10112,8343.923
10113,38404.367
10114,65586.82
10115,44639.02
10116,36823.844
10117,8276.269
10118,7312.024
10119,27815.184
10120,10052.583
10121,32542.703
10122,24258.299
10123,37190.27
10124,6305.557
10125,21936.98
10126,49770.27
10127,102567.38
10128,43864.637
10129,8593.266
10130,26613.96
10131,133089.89
10132,5842.034
10133,67297.3
10134,77806.445
10135,38369.836
10136,43764.15
10137,5708.921
10138,11938.317
10139,32222.484
10140,19792.89
10141,22399.234
10142,75004.28
10143,51348.188
10144,83481.93
10145,5315.845
10146,98701.18
10147,25228.11
10148,114447.234
10149,15756.864
10150,30736.959
10151,80339.9
